Account number;Year;Month;Value DKK;Cost Center
CCNN/22201000;K4/2019;5;3268,42608;67
CCNN/22202002;K4/2019;5;28,13712;67
CCNN/22202019;K4/2019;5;98,79528;67
CCNN/22309000;K4/2019;5;219;67
CCNN/22399000;K4/2019;5;6271,2402;67
CCNN/22399200;K4/2019;5;52,56;67
CCNN/24212000;K4/2019;5;-801,81156;67
CCNN/24213100;K4/2019;5;5441,1426;67
CCNN/24221000;K4/2019;5;367,92;67
CCNN/23102200;K4/2019;5;936,51408;67
CCNN/23103000;K4/2019;5;8837,42964;67
CCNN/23104000;K4/2019;5;93987,52044;67
CCNN/23103000;K4/2019;5;4271,48988;67
CCNN/23201000;K4/2019;5;183,96;67
CCNN/23203000;K4/2019;5;4882,70136;67
CCNN/23299000;K4/2019;5;2771,664;67
CCNN/23301000;K4/2019;5;1064,34;67
CCNN/23303000;K4/2019;5;93,62688;67
CCNN/23304000;K4/2019;5;1134,14844;67
CCNN/27209000;K4/2019;5;701,7636;67
CCNN/27299000;K4/2019;5;289,3866;67
CCNN/28303000;K4/2019;5;51920,52;67
CCNN/28303000;K4/2019;5;-24251,00004;67
CCNN/28311000;K4/2019;5;32631;67
CCNN/28203000;K4/2019;5;1668,92892;67
CCNN/32222000;K4/2019;5;1495,9452;67
CCNN/21101000;K4/2019;5;1904140,851;274
CCNN/21401000;K4/2019;5;-54241,92;274
CCNN/22101000;K4/2019;5;6524,229;274
CCNN/22103000;K4/2019;5;190414,0877;274
CCNN/22201000;K4/2019;5;44085,55848;274
CCNN/22201000;K4/2019;5;9459,29328;274
CCNN/22309000;K4/2019;5;328,5;274
CCNN/22399000;K4/2019;5;2544,78;274
CCNN/22399000;K4/2019;5;641,31084;274
CCNN/24212000;K4/2019;5;305,724;274
CCNN/24213100;K4/2019;5;6409,58688;274
CCNN/24217000;K4/2019;5;26852,29956;274
CCNN/24241000;K4/2019;5;24963,30192;274
CCNN/24241000;K4/2019;5;-24383,46;274
CCNN/23102200;K4/2019;5;1401,67008;274
CCNN/23103000;K4/2019;5;1203,10716;274
CCNN/23104000;K4/2019;5;59171,42604;274
CCNN/23203000;K4/2019;5;922,06884;274
CCNN/23299000;K4/2019;5;217,248;274
CCNN/23301000;K4/2019;5;3538,00632;274
CCNN/23303000;K4/2019;5;374,49;274
CCNN/23304000;K4/2019;5;2930,29884;274
CCNN/27302000;K4/2019;5;90,228;274
CCNN/28303000;K4/2019;5;44085,55848;274
CCNN/28303000;K4/2019;5;9424,90152;274
CCNN/32221000;K4/2019;5;43615,164;274
CCNN/32222000;K4/2019;5;4206,99;274
CCNN/21101000;K4/2019;5;515097,4082;68
CCNN/21107000;K4/2019;5;-43800;68
CCNN/22101000;K4/2019;5;1658,706;68
CCNN/22103000;K4/2019;5;51509,74608;68
CCNN/22201000;K4/2019;5;2346,69888;68
CCNN/22309000;K4/2019;5;219;68
CCNN/22399000;K4/2019;5;245,38512;68
CCNN/24213100;K4/2019;5;353,5974;68
CCNN/23102200;K4/2019;5;2663,79336;68
CCNN/23103000;K4/2019;5;1377,072;68
CCNN/23104000;K4/2019;5;19346,45124;68
CCNN/23301000;K4/2019;5;1025,71716;68
CCNN/23304000;K4/2019;5;776,03088;68
CCNN/28203000;K4/2019;5;274,95012;68
CCNN/32222000;K4/2019;5;643,98264;68
CCNN/21101000;K4/2019;5;1046321,933;278
CCNN/21104000;K4/2019;5;5256;278
CCNN/21107000;K4/2019;5;-9346,044;278
CCNN/22101000;K4/2019;5;3317,412;278
CCNN/22103000;K4/2019;5;104632,1994;278
CCNN/22401000;K4/2019;5;16188,48;278
CCNN/22201000;K4/2019;5;4924,00476;278
CCNN/22399000;K4/2019;5;1525,01964;278
CCNN/24212000;K4/2019;5;285,69864;278
CCNN/24212000;K4/2019;5;-5556,63444;278
CCNN/24310000;K4/2019;5;1752;278
CCNN/23102200;K4/2019;5;13874,05296;278
CCNN/23103000;K4/2019;5;1756,60776;278
CCNN/23104000;K4/2019;5;12175,8744;278
CCNN/23103000;K4/2019;5;1349,64444;278
CCNN/23107000;K4/2019;5;393,324;278
CCNN/23203000;K4/2019;5;565,02;278
CCNN/23203000;K4/2019;5;446,55852;278
CCNN/23299000;K4/2019;5;108,624;278
CCNN/23301000;K4/2019;5;1197,38688;278
CCNN/23303000;K4/2019;5;93,62688;278
CCNN/23304000;K4/2019;5;1611,23556;278
CCNN/27299000;K4/2019;5;14,016;278
CCNN/28303000;K4/2019;5;742,41;278
CCNN/28203000;K4/2019;5;1052,8206;278
CCNN/32222000;K4/2019;5;5190,3;278
CCNN/21101000;K4/2019;5;82913,4;69
CCNN/21104000;K4/2019;5;5256;69
CCNN/22101000;K4/2019;5;165,8706;69
CCNN/22103000;K4/2019;5;8291,34;69
CCNN/22201000;K4/2019;5;-347,97348;69
CCNN/22399000;K4/2019;5;719,3274;69
CCNN/23301000;K4/2019;5;133,04688;69
CCNN/23304000;K4/2019;5;127,43172;69
CCNN/27209000;K4/2019;5;495,86856;69
CCNN/32222000;K4/2019;5;808,43412;69
CCNN/38101000;K4/2019;5;43343,604;282
CCNN/38101000;K4/2019;5;1942254,06;70
CCNN/38102000;K4/2019;5;5543,328;70
CCNN/38103000;K4/2019;5;4302,036;70
CCNN/38101000;K4/2019;5;20307,432;286
CCNN/24219100;K4/2019;5;286646,5859;290
CCNN/24219400;K4/2019;5;457961,7011;290
CCNN/24219400;K4/2019;5;179626,9536;290
CCNN/24219400;K4/2019;5;18777,06;290
CCNN/24219400;K4/2019;5;13467,69408;290
CCNN/24219400;K4/2019;5;858604,3482;290
CCNN/24219400;K4/2019;5;752844,3251;290
CCNN/24219910;K4/2019;5;-2567928,668;290
CCNN/20101000;K4/2019;5;1675715,196;290
CCNN/20102000;K4/2019;5;225456,2076;290
CCNN/20103000;K4/2019;5;88672,2678;290
CCNN/20103001;K4/2019;5;34590,1302;290
CCNN/20104000;K4/2019;5;36208,86432;290
CCNN/20102200;K4/2019;5;253764,3754;290
CCNN/21101000;K4/2019;5;2690345,192;290
CCNN/21102000;K4/2019;5;51036,31188;290
CCNN/21103000;K4/2019;5;37561,4784;290
CCNN/21102200;K4/2019;5;91136,83248;290
CCNN/21401000;K4/2019;5;-45201,6;290
CCNN/21402000;K4/2019;5;-50086,21104;290
CCNN/22101000;K4/2019;5;10449,8478;290
CCNN/22103000;K4/2019;5;273228,4997;290
CCNN/22104000;K4/2019;5;9122,883;290
CCNN/22102000;K4/2019;5;190370,9534;290
CCNN/22401000;K4/2019;5;15680,4;290
CCNN/22201000;K4/2019;5;27211,626;290
CCNN/22202002;K4/2019;5;1712,28216;290
CCNN/22202019;K4/2019;5;6014,05536;290
CCNN/22309000;K4/2019;5;1533;290
CCNN/22399000;K4/2019;5;2207,52;290
CCNN/22399000;K4/2019;5;62211,4614;290
CCNN/24101000;K4/2019;5;18967,152;290
CCNN/24210000;K4/2019;5;1042,71156;290
CCNN/24210000;K4/2019;5;2628;290
CCNN/24212000;K4/2019;5;2679,8592;290
CCNN/24212000;K4/2019;5;1142,40912;290
CCNN/24212000;K4/2019;5;1853,616;290
CCNN/24214000;K4/2019;5;204632,724;290
CCNN/24214000;K4/2019;5;1306,992;290
CCNN/24212000;K4/2019;5;248,6088;290
CCNN/24212000;K4/2019;5;178098,9994;290
CCNN/24212000;K4/2019;5;1682,0076;290
CCNN/24212000;K4/2019;5;1258,84704;290
CCNN/24212000;K4/2019;5;10523,2566;290
CCNN/24213000;K4/2019;5;12101,71224;290
CCNN/24213100;K4/2019;5;15979,75548;290
CCNN/24213100;K4/2019;5;-55,50336;290
CCNN/24221000;K4/2019;5;98367,40656;290
CCNN/24221000;K4/2019;5;3083,52;290
CCNN/24231000;K4/2019;5;2268,80496;290
CCNN/24241000;K4/2019;5;2391,80412;290
CCNN/24241000;K4/2019;5;2780,32764;290
CCNN/24241000;K4/2019;5;42,52104;290
CCNN/24243000;K4/2019;5;226,33212;290
CCNN/24221000;K4/2019;5;318,5136;290
CCNN/24221000;K4/2019;5;13258,18992;290
CCNN/24221000;K4/2019;5;866,2764;290
CCNN/24224000;K4/2019;5;3875,45904;290
CCNN/24224000;K4/2019;5;3591,0744;290
CCNN/24271000;K4/2019;5;140945,4391;290
CCNN/24272000;K4/2019;5;6169,13364;290
CCNN/24272000;K4/2019;5;11060,53368;290
CCNN/24281000;K4/2019;5;1246,79328;290
CCNN/24283000;K4/2019;5;7567,65888;290
CCNN/24283000;K4/2019;5;308,06292;290
CCNN/24283000;K4/2019;5;697,27848;290
CCNN/24310000;K4/2019;5;876;290
CCNN/23102200;K4/2019;5;2800,23912;290
CCNN/23103000;K4/2019;5;466,032;290
CCNN/23104000;K4/2019;5;11404,09212;290
CCNN/23299000;K4/2019;5;4204,8;290
CCNN/23301000;K4/2019;5;2465,1516;290
CCNN/23303000;K4/2019;5;748,98;290
CCNN/23304000;K4/2019;5;8131,32108;290
CCNN/27301000;K4/2019;5;46309,37208;290
CCNN/27301000;K4/2019;5;10919,6466;290
CCNN/27301999;K4/2019;5;31362,05268;290
CCNN/27302000;K4/2019;5;51147,96684;290
CCNN/27302000;K4/2019;5;81761,83668;290
CCNN/27302013;K4/2019;5;12082,30008;290
CCNN/28303000;K4/2019;5;9977,64;290
CCNN/28303000;K4/2019;5;40805,16624;290
CCNN/28203000;K4/2019;5;217,06404;290
CCNN/28221000;K4/2019;5;375,804;290
CCNN/28222000;K4/2019;5;2448,5076;290
CCNN/28299000;K4/2019;5;1429,632;290
CCNN/32103000;K4/2019;5;43838,544;290
CCNN/32110001;K4/2019;5;17187,12;290
CCNN/32222000;K4/2019;5;8618,4384;290
CCNN/32701000;K4/2019;5;-18156203,76;290
CCNN/32701000;K4/2019;5;18156203,76;290
CCNN/38102000;K4/2019;5;4987,068;290
CCNN/38101000;K4/2019;5;0,89352;72
CCNN/38102000;K4/2019;5;130,62036;72
CCNN/32701000;K4/2019;5;-18156203,76;294
CCNN/38101000;K4/2019;5;8940,43848;294
CCNN/38102000;K4/2019;5;1306066,848;294
CCNN/32701000;K4/2019;5;-4661881,899;73
CCNN/32701000;K4/2019;5;4661881,899;73
CCNN/21101000;K4/2019;5;93241,8342;298
CCNN/21102200;K4/2019;5;3542,48268;298
CCNN/21107000;K4/2019;5;-32223,66;298
CCNN/22101000;K4/2019;5;331,7412;298
CCNN/22103000;K4/2019;5;9324,1878;298
CCNN/22201000;K4/2019;5;461,214;298
CCNN/22202002;K4/2019;5;22,6884;298
CCNN/22202019;K4/2019;5;79,6722;298
CCNN/22399000;K4/2019;5;23,652;298
CCNN/23304000;K4/2019;5;142,73544;298
CCNN/32222000;K4/2019;5;188,34;298
CCNN/21101000;K4/2019;5;467591,6654;74
CCNN/22101000;K4/2019;5;1603,4304;74
CCNN/22103000;K4/2019;5;46759,16304;74
CCNN/22201000;K4/2019;5;2306,07;74
CCNN/22399000;K4/2019;5;1337,3892;74
CCNN/24213100;K4/2019;5;11918,22528;74
CCNN/24213100;K4/2019;5;-66,85632;74
CCNN/24217000;K4/2019;5;-36478,54968;74
CCNN/23102200;K4/2019;5;921,00888;74
CCNN/23103000;K4/2019;5;253,164;74
CCNN/23203000;K4/2019;5;867,24;74
CCNN/23301000;K4/2019;5;856,40388;74
CCNN/23304000;K4/2019;5;635,87088;74
CCNN/28399000;K4/2019;5;15905,532;74
CCNN/32222000;K4/2019;5;17687,316;74
CCNN/21101000;K4/2019;5;607173,6894;302
CCNN/22101000;K4/2019;5;2156,3178;302
CCNN/22103000;K4/2019;5;60717,37332;302
CCNN/22304000;K4/2019;5;31651,632;302
CCNN/22201000;K4/2019;5;3269,12688;302
CCNN/22399000;K4/2019;5;2024,0856;302
CCNN/24213100;K4/2019;5;10612,99404;302
CCNN/24213100;K4/2019;5;-8968,63692;302
CCNN/24217000;K4/2019;5;16399,41204;302
CCNN/24310000;K4/2019;5;8699,82756;302
CCNN/23101000;K4/2019;5;13087,44;302
CCNN/23102200;K4/2019;5;223,27488;302
CCNN/23103000;K4/2019;5;839,7336;302
CCNN/23104000;K4/2019;5;-29345,65836;302
CCNN/23104000;K4/2019;5;10006,60056;302
CCNN/23203000;K4/2019;5;1138,8;302
CCNN/23301000;K4/2019;5;991,38672;302
CCNN/23304000;K4/2019;5;1056,35088;302
CCNN/28301000;K4/2019;5;4642,8;302
CCNN/28303000;K4/2019;5;87600;302
CCNN/32222000;K4/2019;5;2487,84;302
CCNN/32701000;K4/2019;5;-4911,58308;75
CCNN/32701000;K4/2019;5;-19646,34984;75
CCNN/32701000;K4/2019;5;-24557,88036;75
CCNN/32701000;K4/2019;5;-4092,98736;75
CCNN/32701000;K4/2019;5;-7640,23548;75
CCNN/32701000;K4/2019;5;-8185,97472;75
CCNN/32701000;K4/2019;5;-9823,16616;75
CCNN/32701000;K4/2019;5;-4911,58308;75
CCNN/32701000;K4/2019;5;-2865,07188;75
CCNN/32701000;K4/2019;5;-13097,54904;75
CCNN/32701000;K4/2019;5;-58938,99696;75
CCNN/32701000;K4/2019;5;-7367,36148;75
CCNN/32701000;K4/2019;5;-1637,18268;75
CCNN/32701000;K4/2019;5;-3274,39164;75
CCNN/32701000;K4/2019;5;-4911,58308;75
CCNN/32701000;K4/2019;5;-14734,74048;75
CCNN/32701000;K4/2019;5;-4911,56556;75
CCNN/32701000;K4/2019;5;-227388,1468;75
CCNN/32701000;K4/2019;5;-3274,39164;75
CCNN/32701000;K4/2019;5;-9140,99868;75
CCNN/32701000;K4/2019;5;-6821,64852;75
CCNN/32701000;K4/2019;5;-3274,38288;75
CCNN/32701000;K4/2019;5;-16580,4024;75
CCNN/32701000;K4/2019;5;-13738,0452;75
CCNN/32701000;K4/2019;5;-11369,41128;75
CCNN/32701000;K4/2019;5;-11369,40252;75
CCNN/32701000;K4/2019;5;-26528,64384;75
CCNN/32701000;K4/2019;5;-78001,52784;75
CCNN/32701000;K4/2019;5;-64203,792;75
CCNN/32701000;K4/2019;5;-9809,99988;75
CCNN/32701000;K4/2019;5;-56755,13772;75
CCNN/32701000;K4/2019;5;-36360,789;75
CCNN/32701000;K4/2019;5;-22505,43864;75
CCNN/32701000;K4/2019;5;-32988,9774;75
CCNN/32701000;K4/2019;5;-13165,7544;75
CCNN/32701000;K4/2019;5;-18729,90492;75
CCNN/32701000;K4/2019;5;-5118,49428;75
CCNN/32701000;K4/2019;5;-7435,5756;75
CCNN/32701000;K4/2019;5;870069,0683;75
CCNN/24101000;K4/2019;5;4922,06004;306
CCNN/24101000;K4/2019;5;6299,61384;306
CCNN/24223000;K4/2019;5;2681,41848;306
CCNN/24223000;K4/2019;5;1350,91464;306
CCNN/24223000;K4/2019;5;2008,6242;306
CCNN/24223000;K4/2019;5;4291,16484;306
CCNN/24223000;K4/2019;5;3593,20308;306
CCNN/24223000;K4/2019;5;2690,24856;306
CCNN/24223000;K4/2019;5;1253,93268;306
CCNN/24223000;K4/2019;5;94508,32872;306
CCNN/24223000;K4/2019;5;117980,2144;306
CCNN/24223000;K4/2019;5;452,7606;306
CCNN/24223000;K4/2019;5;3138,47148;306
CCNN/24223000;K4/2019;5;13737,4758;306
CCNN/24223000;K4/2019;5;50475,44412;306
CCNN/24223000;K4/2019;5;14500,46304;306
CCNN/24223000;K4/2019;5;3952,10904;306
CCNN/24223000;K4/2019;5;5817,516;306
CCNN/38101000;K4/2019;5;1384,956;76
CCNN/21101000;K4/2019;5;529962,9005;310
CCNN/21103000;K4/2019;5;597714,948;310
CCNN/21107000;K4/2019;5;-401547,2923;310
CCNN/22101000;K4/2019;5;1271,6454;310
CCNN/22103000;K4/2019;5;52996,2918;310
CCNN/22401000;K4/2019;5;3809,724;310
CCNN/22201000;K4/2019;5;2156,72076;310
CCNN/22399000;K4/2019;5;692,04;310
CCNN/22399000;K4/2019;5;1271,08476;310
CCNN/22399200;K4/2019;5;244,4478;310
CCNN/24241000;K4/2019;5;1372,473;310
CCNN/23102200;K4/2019;5;1277,62848;310
CCNN/23103000;K4/2019;5;682,82448;310
CCNN/23104000;K4/2019;5;-1976,37864;310
CCNN/23103000;K4/2019;5;1221,11772;310
CCNN/23201000;K4/2019;5;306,6;310
CCNN/23201000;K4/2019;5;199,728;310
CCNN/23299000;K4/2019;5;3705,48;310
CCNN/23299000;K4/2019;5;306,6;310
CCNN/23301000;K4/2019;5;1906,614;310
CCNN/23303000;K4/2019;5;187,245;310
CCNN/23304000;K4/2019;5;506,00388;310
CCNN/27201000;K4/2019;5;93,70572;310
CCNN/27299000;K4/2019;5;10,69596;310
CCNN/28303000;K4/2019;5;155540,9131;310
CCNN/28303000;K4/2019;5;27226,08;310
CCNN/32222000;K4/2019;5;1587,80256;310
CCNN/21101000;K4/2019;5;635140,261;77
CCNN/21102200;K4/2019;5;3628,80372;77
CCNN/22101000;K4/2019;5;2322,1884;77
CCNN/22103000;K4/2019;5;63514,0296;77
CCNN/22201000;K4/2019;5;3146,48688;77
CCNN/22202002;K4/2019;5;29,49492;77
CCNN/22202019;K4/2019;5;103,57824;77
CCNN/22399000;K4/2019;5;4642,8;77
CCNN/24213100;K4/2019;5;108,11592;77
CCNN/23102200;K4/2019;5;545,78304;77
CCNN/23103000;K4/2019;5;727,956;77
CCNN/23203000;K4/2019;5;4728,31512;77
CCNN/23301000;K4/2019;5;1142,3916;77
CCNN/23304000;K4/2019;5;1061,493;77
CCNN/32222000;K4/2019;5;1440,582;77
CCNN/21101000;K4/2019;5;1546428,519;314
CCNN/21102200;K4/2019;5;35879,8212;314
CCNN/21103000;K4/2019;5;-34780,06452;314
CCNN/21401000;K4/2019;5;-5377,764;314
CCNN/22101000;K4/2019;5;5363,1348;314
CCNN/22103000;K4/2019;5;154642,8554;314
CCNN/22401000;K4/2019;5;201,48;314
CCNN/22401000;K4/2019;5;40050,43968;314
CCNN/22201000;K4/2019;5;7921,89576;314
CCNN/22202002;K4/2019;5;148,33308;314
CCNN/22202019;K4/2019;5;520,80828;314
CCNN/22399000;K4/2019;5;763,872;314
CCNN/22399000;K4/2019;5;313,3014;314
CCNN/22399200;K4/2019;5;286,59216;314
CCNN/24212000;K4/2019;5;5279,89728;314
CCNN/24213000;K4/2019;5;77,088;314
CCNN/24213100;K4/2019;5;9567,57564;314
CCNN/24213100;K4/2019;5;3438,3;314
CCNN/24241000;K4/2019;5;219,54312;314
CCNN/24241000;K4/2019;5;81,23148;314
CCNN/24242000;K4/2019;5;2803,2;314
CCNN/24287000;K4/2019;5;175,2;314
CCNN/23102200;K4/2019;5;23267,10312;314
CCNN/23103000;K4/2019;5;515,964;314
CCNN/23104000;K4/2019;5;27631,5366;314
CCNN/23201000;K4/2019;5;122,64;314
CCNN/23299000;K4/2019;5;4609,074;314
CCNN/23301000;K4/2019;5;2519,13948;314
CCNN/23303000;K4/2019;5;93,62688;314
CCNN/23304000;K4/2019;5;2785,03176;314
CCNN/27209000;K4/2019;5;543,996;314
CCNN/28303000;K4/2019;5;35534,7648;314
CCNN/32222000;K4/2019;5;6468,96216;314
CCNN/21101000;K4/2019;5;251088,756;78
CCNN/21103000;K4/2019;5;-586,92;78
CCNN/21104100;K4/2019;5;218731,068;78
CCNN/21104110;K4/2019;5;255655,344;78
CCNN/21104120;K4/2019;5;12054,636;78
CCNN/21104130;K4/2019;5;32231,544;78
CCNN/21102200;K4/2019;5;4482,47448;78
CCNN/22101000;K4/2019;5;663,4824;78
CCNN/22103000;K4/2019;5;25079,5296;78
CCNN/22201000;K4/2019;5;922,428;78
CCNN/22202002;K4/2019;5;15,89064;78
CCNN/22202019;K4/2019;5;55,76616;78
CCNN/22399000;K4/2019;5;84515,27988;78
CCNN/22399000;K4/2019;5;9960,3828;78
CCNN/24101000;K4/2019;5;17,1696;78
CCNN/24101000;K4/2019;5;65,49852;78
CCNN/24101000;K4/2019;5;88,10808;78
CCNN/24212000;K4/2019;5;51579,756;78
CCNN/24212000;K4/2019;5;5686,2912;78
CCNN/24212000;K4/2019;5;1766,016;78
CCNN/24213100;K4/2019;5;110705,3147;78
CCNN/24213100;K4/2019;5;-415,85472;78
CCNN/24213100;K4/2019;5;252,288;78
CCNN/24221000;K4/2019;5;-305757,8837;78
CCNN/24224000;K4/2019;5;142061,5945;78
CCNN/24232000;K4/2019;5;161765,9356;78
CCNN/24233000;K4/2019;5;365379,4949;78
CCNN/24234000;K4/2019;5;45303,71532;78
CCNN/24232000;K4/2019;5;-961324,4498;78
CCNN/24237000;K4/2019;5;249425,9766;78
CCNN/24272000;K4/2019;5;567,42024;78
CCNN/24287000;K4/2019;5;1770,7464;78
CCNN/23104000;K4/2019;5;15117,57;78
CCNN/23299000;K4/2019;5;59333,67;78
CCNN/23301000;K4/2019;5;133,04688;78
CCNN/23303000;K4/2019;5;93,62688;78
CCNN/23304000;K4/2019;5;355,55088;78
CCNN/27302000;K4/2019;5;40431,78;78
CCNN/27304000;K4/2019;5;6039,87984;78
CCNN/27201000;K4/2019;5;1933,69116;78
CCNN/27204000;K4/2019;5;6124,5102;78
CCNN/27209000;K4/2019;5;378,15168;78
CCNN/28222000;K4/2019;5;21158,7288;78
CCNN/32103000;K4/2019;5;48,7056;78
CCNN/32222000;K4/2019;5;764,748;78
CCNN/20101000;K4/2019;5;1303631,138;318
CCNN/20102000;K4/2019;5;148699,8524;318
CCNN/20103000;K4/2019;5;82187,853;318
CCNN/20104000;K4/2019;5;17788,95828;318
CCNN/20102200;K4/2019;5;183662,1863;318
CCNN/21101000;K4/2019;5;1335143,942;318
CCNN/21102000;K4/2019;5;19692,14712;318
CCNN/21103000;K4/2019;5;24224,95656;318
CCNN/21102200;K4/2019;5;7721,33556;318
CCNN/21103000;K4/2019;5;-41305,48488;318
CCNN/21401000;K4/2019;5;-122590,0242;318
CCNN/21402000;K4/2019;5;-97365,71808;318
CCNN/22101000;K4/2019;5;5307,8592;318
CCNN/22103000;K4/2019;5;134484,1945;318
CCNN/22104000;K4/2019;5;7021,8408;318
CCNN/22102000;K4/2019;5;144130,3824;318
CCNN/22401000;K4/2019;5;5737,8;318
CCNN/22201000;K4/2019;5;17187,558;318
CCNN/22202002;K4/2019;5;963,52116;318
CCNN/22202019;K4/2019;5;3383,84784;318
CCNN/22399000;K4/2019;5;723,576;318
CCNN/22399000;K4/2019;5;11235,0504;318
CCNN/24210000;K4/2019;5;1489,36644;318
CCNN/24212000;K4/2019;5;2922,336;318
CCNN/24214000;K4/2019;5;33815,7024;318
CCNN/24212000;K4/2019;5;142,35876;318
CCNN/24212000;K4/2019;5;20081,88828;318
CCNN/24212000;K4/2019;5;451,359;318
CCNN/24212000;K4/2019;5;1522,926;318
CCNN/24212000;K4/2019;5;3970,032;318
CCNN/24213100;K4/2019;5;10739,21688;318
CCNN/24213100;K4/2019;5;239,3232;318
CCNN/24221000;K4/2019;5;47685,41916;318
CCNN/24221000;K4/2019;5;1239,978;318
CCNN/24221000;K4/2019;5;785,03616;318
CCNN/24221000;K4/2019;5;147,74616;318
CCNN/24221000;K4/2019;5;292,2774;318
CCNN/24221000;K4/2019;5;19,491;318
CCNN/24221000;K4/2019;5;131,9256;318
CCNN/24221000;K4/2019;5;727,10628;318
CCNN/24221000;K4/2019;5;2544,26316;318
CCNN/24221000;K4/2019;5;2152,9452;318
CCNN/24221000;K4/2019;5;469,04544;318
CCNN/24221000;K4/2019;5;3105,19224;318
CCNN/24221000;K4/2019;5;143,28732;318
CCNN/24221000;K4/2019;5;504,73368;318
CCNN/24221000;K4/2019;5;845,6466;318
CCNN/24221000;K4/2019;5;26,28;318
CCNN/24221000;K4/2019;5;1309,50612;318
CCNN/24221000;K4/2019;5;55,4946;318
CCNN/24221000;K4/2019;5;8619,17424;318
CCNN/24221000;K4/2019;5;3087,27804;318
CCNN/24221000;K4/2019;5;1561,5576;318
CCNN/24221000;K4/2019;5;1119,528;318
CCNN/24221000;K4/2019;5;1579,428;318
CCNN/24221000;K4/2019;5;113,661;318
CCNN/24221000;K4/2019;5;813,56748;318
CCNN/24221000;K4/2019;5;865,5318;318
CCNN/24221000;K4/2019;5;1231,40196;318
CCNN/24221000;K4/2019;5;438;318
CCNN/24221000;K4/2019;5;5,40492;318
CCNN/24221000;K4/2019;5;6564,2622;318
CCNN/24221000;K4/2019;5;171,4332;318
CCNN/24221000;K4/2019;5;112,58352;318
CCNN/24221000;K4/2019;5;6993,71244;318
CCNN/24221000;K4/2019;5;5819,5746;318
CCNN/24221000;K4/2019;5;1519,203;318
CCNN/24221000;K4/2019;5;1690,74132;318
CCNN/24221000;K4/2019;5;3678,762;318
CCNN/24221000;K4/2019;5;2918,49912;318
CCNN/24221000;K4/2019;5;2907,97836;318
CCNN/24221000;K4/2019;5;43,8;318
CCNN/24221000;K4/2019;5;6694,57596;318
CCNN/24221000;K4/2019;5;5,88672;318
CCNN/24221000;K4/2019;5;214,7076;318
CCNN/24221000;K4/2019;5;128,69316;318
CCNN/24221000;K4/2019;5;4256,22996;318
CCNN/24221000;K4/2019;5;4773,87588;318
CCNN/24221000;K4/2019;5;3201,61356;318
CCNN/24221000;K4/2019;5;2599,55628;318
CCNN/24221000;K4/2019;5;6,14952;318
CCNN/24221000;K4/2019;5;6,57;318
CCNN/24221000;K4/2019;5;21470,29572;318
CCNN/24221000;K4/2019;5;1591,83216;318
CCNN/24221000;K4/2019;5;1388,39868;318
CCNN/24221000;K4/2019;5;99,98664;318
CCNN/24221000;K4/2019;5;3332,6106;318
CCNN/24221000;K4/2019;5;2924,4384;318
CCNN/24221000;K4/2019;5;21,7248;318
CCNN/24221000;K4/2019;5;56,2392;318
CCNN/24221000;K4/2019;5;32,3244;318
CCNN/24221000;K4/2019;5;122,67504;318
CCNN/24221000;K4/2019;5;61,96824;318
CCNN/24221000;K4/2019;5;250,32576;318
CCNN/24221000;K4/2019;5;4998,53484;318
CCNN/24221000;K4/2019;5;5,15088;318
CCNN/24221000;K4/2019;5;829,572;318
CCNN/24221000;K4/2019;5;0,68328;318
CCNN/24221000;K4/2019;5;601,57548;318
CCNN/24221000;K4/2019;5;801,61884;318
CCNN/24221000;K4/2019;5;3934,29996;318
CCNN/24221000;K4/2019;5;1426,00536;318
CCNN/24221000;K4/2019;5;127,02;318
CCNN/24221000;K4/2019;5;771,28296;318
CCNN/24221000;K4/2019;5;853,224;318
CCNN/24221000;K4/2019;5;80,92488;318
CCNN/24221000;K4/2019;5;15316,08036;318
CCNN/24221000;K4/2019;5;11732,7936;318
CCNN/24221000;K4/2019;5;222,285;318
CCNN/24221000;K4/2019;5;69,12516;318
CCNN/24221000;K4/2019;5;286,28556;318
CCNN/24221000;K4/2019;5;436,686;318
CCNN/24221000;K4/2019;5;753,07092;318
CCNN/24231000;K4/2019;5;153,76428;318
CCNN/24231000;K4/2019;5;7562,6832;318
CCNN/24241000;K4/2019;5;880,83552;318
CCNN/24241000;K4/2019;5;3012,42384;318
CCNN/24241000;K4/2019;5;1015,065;318
CCNN/24241000;K4/2019;5;4965,168;318
CCNN/24221000;K4/2019;5;328,07952;318
CCNN/24224000;K4/2019;5;704,304;318
CCNN/24224000;K4/2019;5;157,68;318
CCNN/24271000;K4/2019;5;121576,9127;318
CCNN/24272000;K4/2019;5;2512,87608;318
CCNN/24272000;K4/2019;5;12136,6296;318
CCNN/24281000;K4/2019;5;195,96996;318
CCNN/24283000;K4/2019;5;7983,7326;318
CCNN/24283000;K4/2019;5;513,44988;318
CCNN/24283000;K4/2019;5;278,568;318
CCNN/23102200;K4/2019;5;1252,82016;318
CCNN/23103000;K4/2019;5;632,472;318
CCNN/23299000;K4/2019;5;1747,62;318
CCNN/23301000;K4/2019;5;1787,697;318
CCNN/23304000;K4/2019;5;7775,35848;318
CCNN/27299000;K4/2019;5;748,98;318
CCNN/27301000;K4/2019;5;24647,0922;318
CCNN/27301999;K4/2019;5;4992,91092;318
